ENSMUSG00000052783.17	7	0	7
ENSMUSG00000107246.2	0	0	0
ENSMUSG00000119404.1	0	0	0
ENSMUSG00000029104.16	3144	9	3135
ENSMUSG00000051246.4	12	0	12
ENSMUSG00000029101.17	262	8	291
ENSMUSG00000093097.3	6	0	6
ENSMUSG00000107040.2	0	37	0
ENSMUSG00000029102.10	4652	12	4640
ENSMUSG00000044716.13	15	0	15
ENSMUSG00000029103.17	2221	27	2194
ENSMUSG00000045318.7	0	0	0
ENSMUSG00000106762.4	0	0	0
ENSMUSG00000055944.4	0	0	0
ENSMUSG00000067438.6	0	0	0
ENSMUSG00000103608.2	0	0	0
ENSMUSG00000106970.2	0	0	0
ENSMUSG00000036596.7	226	0	226
ENSMUSG00000106928.2	44	0	44
ENSMUSG00000083907.3	42	42	0
ENSMUSG00000029097.12	275	0	275
ENSMUSG00000055061.6	0	209	0
ENSMUSG00000029098.18	958	0	1167
ENSMUSG00000029096.16	200	0	200
ENSMUSG00000036553.17	778	1	820
ENSMUSG00000087703.2	2	45	0
ENSMUSG00000029095.18	139	0	139
ENSMUSG00000029094.13	351	2	349
ENSMUSG00000082692.3	7	0	7
ENSMUSG00000029093.15	22	0	22
ENSMUSG00000043430.6	0	0	0
ENSMUSG00000098884.3	0	0	0
ENSMUSG00000039563.7	35	0	35
ENSMUSG00000029198.4	4764	158	4789
ENSMUSG00000029196.10	701	126	758
ENSMUSG00000050677.3	15	0	15
ENSMUSG00000029192.18	659	0	659
ENSMUSG00000106797.2	0	0	0
ENSMUSG00000029190.20	2570	11	2804
ENSMUSG00000107168.2	39	232	0
ENSMUSG00000089407.3	18	0	18
ENSMUSG00000089197.3	0	52	0
ENSMUSG00000060708.5	241	0	257
ENSMUSG00000107081.2	3	16	3
ENSMUSG00000115557.2	0	0	0
ENSMUSG00000055302.6	3150	34	3116
ENSMUSG00000029119.10	1772	3	1769
ENSMUSG00000029120.11	0	0	0
ENSMUSG00000087487.2	0	0	0
ENSMUSG00000106934.2	0	0	0
ENSMUSG00000039474.14	182	0	182
ENSMUSG00000063646.19	0	0	0
ENSMUSG00000097686.2	0	0	0
ENSMUSG00000117286.2	0	0	0
ENSMUSG00002075080.1	0	0	0
ENSMUSG00000113373.2	0	0	0
ENSMUSG00000029121.17	1	0	1
ENSMUSG00000029122.12	322	0	322
ENSMUSG00000107307.2	0	0	0
ENSMUSG00000050248.12	175	2	173
ENSMUSG00000057290.6	0	0	0
ENSMUSG00000029123.9	0	0	0
ENSMUSG00000062329.5	0	0	0
ENSMUSG00000107131.2	0	0	0
ENSMUSG00000048450.11	0	0	0
ENSMUSG00000106718.2	0	0	0
ENSMUSG00000107126.2	0	0	0
ENSMUSG00000107129.2	0	0	0
ENSMUSG00000029125.15	507	12	608
ENSMUSG00000107276.2	1	103	0
ENSMUSG00000029126.8	45	3	53
ENSMUSG00000029127.16	159	0	159
ENSMUSG00000067367.10	257	3	254
ENSMUSG00000067365.12	612	0	612
ENSMUSG00000051596.16	0	0	0
ENSMUSG00000097029.3	0	0	0
ENSMUSG00000039358.4	0	0	0
ENSMUSG00000106932.2	7	7	0
ENSMUSG00000005107.14	1850	6	1844
ENSMUSG00000089646.2	0	0	0
ENSMUSG00000005103.13	4703	11	4721
ENSMUSG00000064419.3	0	29	0
ENSMUSG00000086422.2	0	0	0
ENSMUSG00000046572.11	120	0	120
ENSMUSG00000077273.3	0	0	0
ENSMUSG00000039315.16	11	0	11
ENSMUSG00000079528.10	0	0	0
ENSMUSG00000106924.2	0	0	0
ENSMUSG00000106794.2	0	0	0
ENSMUSG00000107031.2	0	0	0
ENSMUSG00000106876.2	0	0	0
ENSMUSG00002075629.1	0	0	0
ENSMUSG00000107030.2	0	0	0
ENSMUSG00000106851.2	0	0	0
ENSMUSG00000106679.2	0	0	0
ENSMUSG00000106741.4	0	0	0
ENSMUSG00000077522.3	0	0	0
ENSMUSG00000107134.2	27	0	27
ENSMUSG00000051022.8	14	0	14
ENSMUSG00000083261.5	13	0	13
ENSMUSG00000107070.2	0	0	0
ENSMUSG00000082938.2	0	0	0
ENSMUSG00000089393.3	0	0	0
ENSMUSG00000106865.2	0	0	0
ENSMUSG00000106895.2	0	0	0
ENSMUSG00000107135.2	0	0	0
ENSMUSG00000029128.13	574	0	574
ENSMUSG00000049691.9	0	0	0
ENSMUSG00000061755.11	2271	17	2254
ENSMUSG00000107259.2	0	0	0
ENSMUSG00000098264.3	0	0	0
ENSMUSG00000106884.2	0	0	0
ENSMUSG00000067285.5	0	0	0
ENSMUSG00000106813.2	0	0	0
ENSMUSG00000106622.3	0	0	0
ENSMUSG00000107193.2	0	0	0
ENSMUSG00000106501.2	6	6	0
ENSMUSG00000105416.2	0	0	0
ENSMUSG00000105087.2	0	0	0
ENSMUSG00000085720.9	0	29	0
ENSMUSG00000039782.16	2095	23	2101
ENSMUSG00000105374.2	113	0	113
ENSMUSG00000105326.2	265	1	264
ENSMUSG00000104846.2	0	0	0
ENSMUSG00000107244.2	0	0	0
ENSMUSG00000104691.2	0	0	0
ENSMUSG00000061535.12	78	0	78
ENSMUSG00000104547.2	25	0	25
ENSMUSG00000087290.3	21	21	0
ENSMUSG00000104912.2	5	0	5
ENSMUSG00000039765.16	463	38	425
ENSMUSG00000039753.17	2347	29	2337
ENSMUSG00000104728.2	12	0	12
ENSMUSG00000104823.2	4	0	4
ENSMUSG00000106609.2	0	0	0
ENSMUSG00000104701.2	0	0	0
ENSMUSG00000029082.18	33	0	52
ENSMUSG00000029084.6	1060	20	1040
ENSMUSG00000086479.3	15	0	15
ENSMUSG00000087281.2	0	0	0
ENSMUSG00000033036.10	0	0	0
ENSMUSG00000093859.3	0	0	0
ENSMUSG00000059565.5	6	0	6
ENSMUSG00000106573.2	0	0	0
ENSMUSG00000105831.2	0	0	0
ENSMUSG00000048373.9	0	0	0
ENSMUSG00000029086.16	641	2	645
ENSMUSG00000105264.2	5	0	5
ENSMUSG00000072962.4	0	6	0
ENSMUSG00000105048.2	0	0	0
ENSMUSG00000105373.2	0	0	0
ENSMUSG00000105353.2	0	0	0
ENSMUSG00000105263.2	19	1	18
ENSMUSG00000046985.12	2438	7	2432
ENSMUSG00000105519.2	74	0	74
ENSMUSG00000105503.2	28	28	0
ENSMUSG00000105149.2	34	34	0
ENSMUSG00000104784.2	5	1	5
ENSMUSG00000106394.2	0	0	0
ENSMUSG00000104541.2	0	0	0
ENSMUSG00000104923.2	10	0	10
ENSMUSG00000104800.2	0	0	0
ENSMUSG00000039706.12	117	0	117
ENSMUSG00000105282.2	33	0	33
ENSMUSG00000105136.2	12	0	12
ENSMUSG00000106332.2	16	0	16
ENSMUSG00000105648.2	8	8	0
ENSMUSG00000105861.2	39	1	38
ENSMUSG00000104894.5	29	29	0
ENSMUSG00000104990.2	15	0	15
ENSMUSG00000105347.2	21	4	17
ENSMUSG00000105224.2	19	0	19
ENSMUSG00000104851.2	32	1	31
ENSMUSG00000106603.2	59	0	59
ENSMUSG00000106656.2	0	0	0
ENSMUSG00000062496.10	0	0	0
ENSMUSG00000067331.6	0	0	0
ENSMUSG00000029092.10	12	12	0
ENSMUSG00000104781.2	0	0	0
ENSMUSG00000105247.2	0	0	0
ENSMUSG00000015806.13	2556	11	5685
ENSMUSG00000105255.2	0	3139	1
ENSMUSG00000049530.7	0	0	0
ENSMUSG00000039682.13	10049	33	10016
ENSMUSG00000015804.15	712	1	711
ENSMUSG00000015879.9	45	55	5
ENSMUSG00000105745.2	4	0	19
ENSMUSG00000104837.2	0	0	0
ENSMUSG00000097825.6	0	0	0
ENSMUSG00000105634.2	0	0	0
ENSMUSG00000104665.2	0	0	0
ENSMUSG00000104986.2	0	0	0
ENSMUSG00000015880.14	126	146	149
ENSMUSG00000015882.19	1392	31	1531
ENSMUSG00000104342.2	33	33	0
ENSMUSG00000104852.2	63	0	63
ENSMUSG00000101587.3	66	0	66
ENSMUSG00000105457.2	73	0	73
ENSMUSG00000105459.2	0	1	0
ENSMUSG00000106602.2	0	0	0
ENSMUSG00000067321.6	0	0	0
ENSMUSG00000106875.2	0	0	0
ENSMUSG00000107113.2	0	0	0
ENSMUSG00000104660.2	1	0	1
ENSMUSG00000106402.2	0	0	0
ENSMUSG00000105616.2	0	0	0
ENSMUSG00000105994.2	0	0	0
ENSMUSG00000031558.16	329	0	329
ENSMUSG00000092309.3	0	10	0
ENSMUSG00000092559.2	0	0	10
ENSMUSG00000106214.2	17	0	17
ENSMUSG00000105502.2	0	0	0
ENSMUSG00000105184.2	2	0	2
ENSMUSG00000065603.3	0	0	0
ENSMUSG00000105086.2	0	0	0
ENSMUSG00000106604.3	0	0	0
ENSMUSG00000029089.9	218	0	219
ENSMUSG00000029088.17	13	14	0
ENSMUSG00000105653.2	0	0	0
ENSMUSG00000093502.3	0	0	0
ENSMUSG00000105574.2	0	0	0
ENSMUSG00000093748.2	0	0	0
ENSMUSG00000105530.2	0	0	0
ENSMUSG00000105454.2	0	0	0
ENSMUSG00000105958.2	4	0	4
ENSMUSG00000106404.2	0	0	0
ENSMUSG00000106408.2	0	0	0
ENSMUSG00000106414.2	0	0	0
ENSMUSG00000057577.3	0	0	0
ENSMUSG00000103544.3	0	0	0
ENSMUSG00000105974.2	0	0	0
ENSMUSG00000105791.2	0	0	0
ENSMUSG00000106469.2	0	0	0
ENSMUSG00000104655.2	11	0	11
ENSMUSG00000105332.2	0	0	0
ENSMUSG00000104929.2	0	0	0
ENSMUSG00000106244.2	7	0	16
ENSMUSG00000105620.2	5	14	0
ENSMUSG00000104562.2	0	0	0
ENSMUSG00000104661.2	5	0	5
ENSMUSG00000105922.2	0	0	0
ENSMUSG00000105983.2	9	0	9
ENSMUSG00000105828.2	5	0	5
ENSMUSG00000106579.2	2	0	2
ENSMUSG00000105700.2	2	0	2
ENSMUSG00000093490.3	0	0	0
ENSMUSG00000106539.2	0	0	0
ENSMUSG00000105771.2	15	0	15
ENSMUSG00000083477.3	2	0	2
ENSMUSG00000105540.2	0	0	0
ENSMUSG00000104634.2	0	0	0
ENSMUSG00000029090.13	2478	1	2477
ENSMUSG00000106430.2	30	0	30
ENSMUSG00000104870.2	0	0	0
ENSMUSG00000105020.2	0	0	0
ENSMUSG00000099124.3	0	0	0
ENSMUSG00000119176.1	0	0	0
ENSMUSG00000105423.5	0	0	0
ENSMUSG00000106345.2	0	0	0
ENSMUSG00000105320.2	0	0	0
ENSMUSG00000106038.2	0	0	0
ENSMUSG00000105931.2	0	0	0
ENSMUSG00000105273.2	0	0	0
ENSMUSG00000106267.2	0	0	0
ENSMUSG00002076511.1	0	0	0
ENSMUSG00000029167.14	392	0	392
ENSMUSG00000105442.2	9	0	9
ENSMUSG00000105622.2	6	0	6
ENSMUSG00000106575.2	8	8	0
ENSMUSG00000105762.2	38	0	38
ENSMUSG00000105663.2	3	0	3
ENSMUSG00000106010.2	0	0	0
ENSMUSG00000104919.2	0	0	0
ENSMUSG00000105942.2	0	0	0
ENSMUSG00000106292.2	0	0	0
ENSMUSG00000104847.2	0	0	0
ENSMUSG00000098726.3	0	0	0
ENSMUSG00000106648.2	7	0	7
ENSMUSG00000029169.12	3917	22	3895
ENSMUSG00000106607.2	15	0	15
ENSMUSG00000097145.6	171	0	171
ENSMUSG00000106464.2	129	129	0
ENSMUSG00000105328.2	0	0	0
ENSMUSG00000104751.2	0	0	0
ENSMUSG00002075892.1	0	0	0
ENSMUSG00000072941.6	500	2	498
ENSMUSG00000045790.11	158	0	158
ENSMUSG00000106380.2	28	28	0
ENSMUSG00000039252.12	194	0	194
ENSMUSG00000104829.2	0	0	0
ENSMUSG00000104974.2	0	0	0
ENSMUSG00000095078.3	0	0	0
ENSMUSG00000052295.5	0	0	0
ENSMUSG00000029173.13	2414	3	2411
ENSMUSG00000029186.13	1609	3	1606
ENSMUSG00000029179.15	365	4	361
ENSMUSG00000029176.14	993	4	989
ENSMUSG00000105054.2	0	0	0
ENSMUSG00000077757.3	0	0	0
ENSMUSG00000106352.5	563	0	570
ENSMUSG00000106538.2	42	49	0
ENSMUSG00000029188.15	132	0	132
ENSMUSG00000090642.3	0	0	0
ENSMUSG00000029189.11	1208	4	1204
ENSMUSG00002076332.1	0	0	0
ENSMUSG00000061461.12	952	0	952
ENSMUSG00000106981.2	28	0	28
ENSMUSG00002076314.1	0	0	0
ENSMUSG00000106808.2	0	0	0
ENSMUSG00002075450.1	0	0	0
ENSMUSG00000039191.13	679	1	678
ENSMUSG00000106807.2	0	0	0
ENSMUSG00000107111.2	0	0	0
ENSMUSG00000029193.8	0	0	0
ENSMUSG00000039178.10	213	0	213
ENSMUSG00000107182.2	31	0	31
ENSMUSG00000107173.2	0	0	0
ENSMUSG00000039156.20	800	8	792
ENSMUSG00000107105.2	57	57	0
ENSMUSG00000105912.2	0	0	0
ENSMUSG00000106529.2	0	0	0
ENSMUSG00000105143.2	1	0	1
ENSMUSG00000106126.2	0	0	0
ENSMUSG00000077507.3	0	0	0
ENSMUSG00000106113.2	0	0	0
ENSMUSG00000065795.3	0	0	0
ENSMUSG00000105702.2	0	0	0
ENSMUSG00000105384.2	0	0	0
ENSMUSG00000105551.2	0	0	0
ENSMUSG00000083902.3	0	0	0
ENSMUSG00000105186.2	0	0	0
ENSMUSG00000106335.2	0	0	0
ENSMUSG00000105678.2	0	0	0
ENSMUSG00000105685.2	0	0	0
ENSMUSG00000106326.2	0	0	0
ENSMUSG00000088734.3	0	0	0
ENSMUSG00000088751.3	0	0	0
ENSMUSG00000077333.3	0	0	0
ENSMUSG00000104739.2	0	0	0
ENSMUSG00000104560.2	0	0	0
ENSMUSG00000105291.2	0	0	0
ENSMUSG00000105693.2	0	0	0
ENSMUSG00000104892.2	0	0	0
ENSMUSG00000097216.4	0	158	0
ENSMUSG00000051116.7	6	0	6
ENSMUSG00000104924.2	0	0	0
ENSMUSG00000106517.2	0	0	0
ENSMUSG00000029108.15	261	7	412
ENSMUSG00000105940.2	3	0	3
ENSMUSG00000104821.2	32	0	32
ENSMUSG00000105637.2	2	0	2
ENSMUSG00000105050.2	11	0	11
ENSMUSG00000104564.2	0	0	0
ENSMUSG00000105079.2	0	0	0
ENSMUSG00000105877.2	28	0	28
ENSMUSG00000106337.2	3	0	3
ENSMUSG00000104871.2	8	0	8
ENSMUSG00000105431.2	4	0	4
ENSMUSG00000104709.2	22	2	20
ENSMUSG00000103959.3	4	0	4
ENSMUSG00000106646.2	0	0	0
ENSMUSG00000105049.2	10	0	10
ENSMUSG00000105525.2	0	0	0
ENSMUSG00000106146.2	0	0	0
ENSMUSG00000105269.2	0	0	0
ENSMUSG00000088796.3	0	0	0
ENSMUSG00000105234.2	0	0	0
ENSMUSG00000100557.2	0	0	0
ENSMUSG00000106509.2	0	0	0
ENSMUSG00000094696.2	0	0	0
ENSMUSG00000106467.2	0	0	0
ENSMUSG00000119859.1	0	0	0
ENSMUSG00000105038.2	0	0	0
ENSMUSG00000106634.2	0	0	0
ENSMUSG00000104889.2	0	0	0
ENSMUSG00000104563.2	0	0	0
ENSMUSG00000106013.5	0	0	0
ENSMUSG00000105158.2	0	0	0
ENSMUSG00000106250.2	0	0	0
ENSMUSG00000106170.2	0	0	0
ENSMUSG00000106042.2	0	0	0
ENSMUSG00000087034.5	0	0	0
ENSMUSG00000088048.3	0	0	0
ENSMUSG00000106548.2	0	0	0
ENSMUSG00000105486.2	0	0	0
ENSMUSG00000077555.3	0	0	0
ENSMUSG00000106044.3	1	0	1
ENSMUSG00000104775.2	0	0	0
ENSMUSG00000105903.2	0	0	0
ENSMUSG00000106370.3	0	0	0
ENSMUSG00000105675.2	0	0	0
ENSMUSG00000105573.3	0	0	0
ENSMUSG00000089992.4	0	0	0
ENSMUSG00000106530.3	0	0	0
ENSMUSG00000077228.3	0	0	0
ENSMUSG00000105285.2	0	0	0
ENSMUSG00000119858.1	0	0	0
ENSMUSG00000037999.14	2472	17	2455
ENSMUSG00000105694.2	0	0	0
ENSMUSG00000105707.2	21	0	21
ENSMUSG00000090326.3	0	0	0
ENSMUSG00000104868.2	0	0	0
ENSMUSG00000090061.10	8	0	8
ENSMUSG00000090138.3	0	0	0
ENSMUSG00000060512.8	802	1	801
ENSMUSG00000047881.15	565	0	626
ENSMUSG00000087552.3	11	72	0
ENSMUSG00000106076.2	0	0	0
ENSMUSG00000077209.3	0	0	0
ENSMUSG00000106219.2	0	0	0
ENSMUSG00000029171.13	390	5	385
ENSMUSG00002076449.1	0	0	0
ENSMUSG00002076429.1	0	0	0
ENSMUSG00000087954.3	0	0	0
ENSMUSG00000029174.19	945	9	936
ENSMUSG00000083435.3	7	7	0
ENSMUSG00000104947.2	9	0	9
ENSMUSG00000081143.3	28	0	28
ENSMUSG00000083100.2	7	0	7
ENSMUSG00000105730.2	0	0	0
ENSMUSG00000105443.2	0	0	0
ENSMUSG00000105105.2	0	0	0
ENSMUSG00000100911.3	0	0	0
ENSMUSG00000105251.2	0	0	0
ENSMUSG00000105352.5	0	0	0
ENSMUSG00000106566.2	0	0	0
ENSMUSG00000104961.2	0	0	0
ENSMUSG00000104806.2	0	0	0
ENSMUSG00000105402.5	0	0	0
ENSMUSG00000105183.2	0	0	0
ENSMUSG00000104928.2	0	0	0
ENSMUSG00002074850.1	0	0	0
ENSMUSG00000097668.3	0	0	0
ENSMUSG00000097640.8	28	49	35
ENSMUSG00000029178.15	1726	7	1768
ENSMUSG00000106205.2	153	17	143
ENSMUSG00000118495.2	0	0	0
ENSMUSG00000044827.11	226	26	200
ENSMUSG00000051498.8	72	2	70
ENSMUSG00000029185.15	1195	16	1179
ENSMUSG00000077042.4	0	0	0
ENSMUSG00000106186.2	15	0	15
ENSMUSG00000037913.13	15	0	15
ENSMUSG00000054920.13	1225	16	1209
ENSMUSG00002076210.1	0	0	0
ENSMUSG00000037890.14	275	29	246
ENSMUSG00000029191.17	1407	0	1408
ENSMUSG00000105935.2	8	0	8
ENSMUSG00000029195.11	2460	5	2455
ENSMUSG00000047215.15	10110	33	10077
ENSMUSG00000029199.12	928	8	926
ENSMUSG00000106291.2	7	0	7
ENSMUSG00000105896.2	49	8	47
ENSMUSG00000029201.15	8127	31	8096
ENSMUSG00000105835.2	0	0	0
ENSMUSG00000104917.2	23	0	23
ENSMUSG00000037822.13	1845	17	1839
ENSMUSG00000104641.2	3	0	3
ENSMUSG00000107195.2	2	9	4
ENSMUSG00000105601.2	59	40	19
ENSMUSG00000029203.17	1137	2	1136
ENSMUSG00000107362.2	38	0	38
ENSMUSG00000107102.2	9	9	0
ENSMUSG00000029202.13	3705	71	4184
ENSMUSG00000106767.2	65	415	3
ENSMUSG00000106696.2	60	241	5
ENSMUSG00000088494.4	0	0	0
ENSMUSG00000107158.2	12	0	12
ENSMUSG00000107050.2	25	0	25
ENSMUSG00000106978.2	41	18	57
ENSMUSG00000037795.15	1315	21	1328
ENSMUSG00002076604.1	2	0	2
ENSMUSG00000106682.2	51	0	51
ENSMUSG00000106713.2	0	0	0
ENSMUSG00000106776.2	0	0	0
ENSMUSG00000106681.2	0	0	0
ENSMUSG00000029204.8	121	0	121
ENSMUSG00000107254.2	0	0	0
ENSMUSG00000029205.13	0	0	0
ENSMUSG00000106768.2	0	0	0
ENSMUSG00000107049.2	0	0	0
ENSMUSG00000054598.14	8	0	8
ENSMUSG00002076702.1	0	0	0
ENSMUSG00000070780.12	2170	8	2171
ENSMUSG00000107304.2	182	2	180
ENSMUSG00000107390.2	128	5	123
ENSMUSG00000097092.3	0	9	0
ENSMUSG00000093258.4	0	0	0
ENSMUSG00000107014.2	0	0	0
ENSMUSG00000107069.2	0	0	0
ENSMUSG00000084108.3	0	0	0
ENSMUSG00000107125.2	0	0	0
ENSMUSG00000029206.14	1	0	1
ENSMUSG00000029207.17	816	12	804
ENSMUSG00000106818.2	19	0	19
ENSMUSG00002076874.1	5	3	2
ENSMUSG00000107155.2	12	0	12
ENSMUSG00000106910.2	8	8	0
ENSMUSG00000106732.2	6	0	6
ENSMUSG00000106772.2	1	0	1
ENSMUSG00000107091.2	18	0	18
ENSMUSG00000106720.2	14	0	14
ENSMUSG00000106706.2	29	2	27
ENSMUSG00000087601.4	0	0	0
ENSMUSG00000029223.13	7	0	7
ENSMUSG00000107300.2	0	0	0
ENSMUSG00000107284.2	0	0	0
ENSMUSG00000037736.21	164	0	164
ENSMUSG00000082420.3	11	0	11
ENSMUSG00000106749.2	0	0	0
ENSMUSG00000107290.2	0	0	0
ENSMUSG00000085839.2	0	0	0
ENSMUSG00000086964.2	0	0	0
ENSMUSG00000106785.2	0	0	0
ENSMUSG00002075048.1	0	0	0
ENSMUSG00000012520.11	0	0	0
ENSMUSG00000106995.2	0	0	0
ENSMUSG00000107319.2	12	447	12
ENSMUSG00000037720.17	2396	4	2839
ENSMUSG00000029221.16	4121	25	4096
ENSMUSG00000107266.2	0	0	0
ENSMUSG00000092060.5	77	3	74
ENSMUSG00000097840.2	0	0	0
ENSMUSG00000106832.2	0	0	0
ENSMUSG00000106925.2	0	0	0
ENSMUSG00000107385.4	0	0	0
ENSMUSG00000106947.2	0	0	0
ENSMUSG00000050010.9	101	35	100
ENSMUSG00000037685.16	1020	4	1057
ENSMUSG00002076306.1	0	0	0
ENSMUSG00000107041.2	0	0	0
ENSMUSG00000085363.2	15	15	0
ENSMUSG00000106859.2	9	0	9
ENSMUSG00000106837.2	7	0	7
ENSMUSG00000107136.2	4	0	4
ENSMUSG00000087261.3	0	7	0
ENSMUSG00000107206.2	0	0	0
ENSMUSG00000095346.2	0	0	0
ENSMUSG00000106880.2	0	0	0
ENSMUSG00000094719.5	0	0	0
ENSMUSG00000106897.2	0	0	0
ENSMUSG00000107257.2	0	0	0
ENSMUSG00000068082.14	0	0	0
ENSMUSG00000106747.2	0	0	0
ENSMUSG00000107289.2	0	0	0
ENSMUSG00000087880.3	0	0	0
ENSMUSG00000106854.2	0	0	0
ENSMUSG00000107117.2	2	0	2
ENSMUSG00000037653.8	0	0	0
ENSMUSG00000107208.2	0	0	0
ENSMUSG00000107234.2	0	0	0
ENSMUSG00000107363.2	0	0	0
ENSMUSG00000106673.2	0	0	0
ENSMUSG00000106753.2	0	0	0
ENSMUSG00000107312.2	0	0	0
ENSMUSG00000107148.2	0	0	0
ENSMUSG00002076624.1	0	0	0
ENSMUSG00000119086.1	0	0	0
ENSMUSG00000043484.4	0	0	0
ENSMUSG00000106986.2	0	0	0
ENSMUSG00000029158.10	0	0	0
ENSMUSG00000107291.2	0	0	0
ENSMUSG00000029208.17	993	79	995
ENSMUSG00000029209.16	280	65	296
ENSMUSG00000080566.3	0	0	0
ENSMUSG00000084579.4	0	0	0
ENSMUSG00000106284.2	0	0	0
ENSMUSG00000088863.3	0	0	0
ENSMUSG00000118789.2	0	0	0
ENSMUSG00000106613.2	0	0	0
ENSMUSG00000106549.2	0	0	0
ENSMUSG00000001260.11	0	0	0
ENSMUSG00000000560.10	0	0	0
ENSMUSG00000049387.11	0	0	0
ENSMUSG00000029211.12	0	0	0
ENSMUSG00000029212.12	6	6	0
ENSMUSG00000105489.2	0	0	0
ENSMUSG00000080736.2	0	0	0
ENSMUSG00000082705.2	15	0	15
ENSMUSG00000029213.12	1043	2	1041
ENSMUSG00000105016.2	0	0	0
ENSMUSG00000046808.18	513	1	512
ENSMUSG00000005220.11	24	5	19
ENSMUSG00000089195.3	0	0	0
ENSMUSG00000093400.2	0	0	0
ENSMUSG00000093644.2	0	0	0
ENSMUSG00000119356.1	0	0	0
ENSMUSG00000093771.2	0	0	0
ENSMUSG00000072889.10	710	9	701
ENSMUSG00000105510.2	46	0	46
ENSMUSG00000105865.3	4	0	4
ENSMUSG00000063935.4	0	0	0
ENSMUSG00000060204.7	0	0	0
ENSMUSG00000067220.13	0	0	0
ENSMUSG00000105124.3	0	0	0
ENSMUSG00000106136.3	0	0	0
ENSMUSG00000067219.10	358	0	358
ENSMUSG00000054892.15	38	0	38
ENSMUSG00000105089.3	0	0	0
ENSMUSG00000029217.17	856	0	856
ENSMUSG00000106739.2	25	0	25
ENSMUSG00000052154.5	0	77	0
ENSMUSG00000036087.19	1233	4	1439
ENSMUSG00000063656.7	0	133	0
ENSMUSG00002076468.1	0	0	0
ENSMUSG00000029219.11	0	0	0
ENSMUSG00000081849.3	0	0	0
ENSMUSG00000107373.2	0	0	0
ENSMUSG00000070733.14	2173	1	2172
ENSMUSG00000107171.2	55	0	55
ENSMUSG00000086376.3	0	0	0
ENSMUSG00000107109.2	20	0	20
ENSMUSG00000090561.3	14	0	14
ENSMUSG00000107087.2	0	0	0
ENSMUSG00000100175.7	0	0	0
ENSMUSG00000106999.2	0	0	0
ENSMUSG00000029152.14	3023	4	3058
ENSMUSG00000107292.2	0	39	0
ENSMUSG00000107331.2	51	0	51
ENSMUSG00000029153.12	1813	24	1789
ENSMUSG00000107272.2	0	0	0
ENSMUSG00000106958.2	0	0	0
ENSMUSG00000029154.14	0	0	0
ENSMUSG00000106675.2	0	0	0
ENSMUSG00000082039.3	0	0	0
ENSMUSG00000051674.16	833	3	830
ENSMUSG00000067206.4	0	0	0
ENSMUSG00000029156.12	147	0	147
ENSMUSG00000106773.2	0	0	0
ENSMUSG00000029155.17	0	0	0
ENSMUSG00000107027.2	0	0	0
ENSMUSG00000106968.2	0	0	0
ENSMUSG00000054814.15	561	2	662
ENSMUSG00000087250.3	0	21	0
ENSMUSG00000086234.4	6	71	0
ENSMUSG00000106993.2	0	0	0
ENSMUSG00000106973.2	0	0	0
ENSMUSG00000107255.2	0	4	0
ENSMUSG00000106943.3	26	0	30
ENSMUSG00000093355.3	0	0	0
ENSMUSG00000106735.2	0	0	0
ENSMUSG00000049907.9	63	0	63
ENSMUSG00000062110.15	573	8	565
ENSMUSG00000107209.2	0	0	0
ENSMUSG00000080700.3	12	0	12
ENSMUSG00000084132.3	14	12	2
ENSMUSG00000107009.2	38	0	38
ENSMUSG00000106992.2	15	0	15
ENSMUSG00000029227.16	1482	43	1581
ENSMUSG00000107165.2	27	0	27
ENSMUSG00000029228.16	117	154	105
ENSMUSG00000085657.8	0	0	0
ENSMUSG00000085497.3	0	0	0
ENSMUSG00000106987.2	0	0	0
ENSMUSG00000106806.2	0	0	0
ENSMUSG00000072874.5	0	0	0
ENSMUSG00000107306.2	23	0	23
ENSMUSG00000029229.9	669	3	666
ENSMUSG00000107205.2	29	0	29
ENSMUSG00000107162.2	0	0	0
ENSMUSG00000035946.8	0	0	0
ENSMUSG00000106900.2	0	0	0
ENSMUSG00000107192.2	0	0	0
ENSMUSG00000107258.3	0	0	0
ENSMUSG00000029231.16	2214	14	2215
ENSMUSG00000106760.2	0	15	0
ENSMUSG00000107245.2	0	0	0
ENSMUSG00000099060.3	6	0	6
ENSMUSG00000106704.2	0	0	0
ENSMUSG00000106689.2	0	0	0
ENSMUSG00002076047.1	0	0	0
ENSMUSG00000107386.2	0	0	0
ENSMUSG00000089078.3	0	0	0
ENSMUSG00000005672.13	500	1	499
ENSMUSG00000106754.2	0	0	0
ENSMUSG00000107251.2	0	0	0
ENSMUSG00000106726.2	0	0	0
ENSMUSG00000107061.2	7	0	7
ENSMUSG00000103684.2	0	0	0
ENSMUSG00000100936.2	0	0	0
ENSMUSG00002075712.1	0	0	0
ENSMUSG00000062960.11	4430	19	4411
ENSMUSG00002075417.1	0	0	0
ENSMUSG00000106756.2	0	0	0
ENSMUSG00000107020.2	4	0	4
ENSMUSG00000029233.16	347	0	347
ENSMUSG00000029234.14	471	27	444
ENSMUSG00000083152.2	6	6	0
ENSMUSG00000029238.12	4217	59	4161
ENSMUSG00000106831.2	12	3	9
ENSMUSG00000106815.2	175	0	175
ENSMUSG00000098449.2	12	15	0
ENSMUSG00000029235.15	0	0	0
ENSMUSG00000087037.2	0	0	0
ENSMUSG00000029236.5	0	0	0
